a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,3.184336665618132,10,47,4.752700429860836,0.4020649304679467,0.4020649201065805,3.36911766930538,0.5686056702957735,3.416762543390779
1.224744871391589,3.184336665618132,10,48,4.752700429860833,0.4020649304679569,0.4020649201065917,3.3691176693054827,0.5686056702957886,3.4167625433908824
1.224744871391589,3.184336665618132,10,49,4.752700429860832,0.402064930467952,0.4020649201065872,3.369117669305462,0.5686056702957819,3.4167625433908606
1.224744871391589,3.184336665618132,10,50,4.752700429860831,0.4020649304679494,0.4020649201065838,3.369117669305406,0.5686056702957777,3.4167625433908047
1.224744871391589,3.184336665618132,10,51,4.752700429860831,0.4020649304679383,0.4020649201065723,3.369117669305353,0.5686056702957617,3.41676254339075
1.224744871391589,3.184336665618132,10,52,4.752700429860831,0.4020649304679166,0.4020649201065508,3.3691176693051683,0.5686056702957311,3.4167625433905626
1.224744871391589,3.184336665618132,10,53,4.752700429860831,0.4020649304679049,0.4020649201065395,3.369117669305083,0.5686056702957148,3.416762543390476
1.224744871391589,3.184336665618132,10,54,4.752700429860831,0.402064930467902,0.4020649201065352,3.3691176693050378,0.5686056702957097,3.4167625433904307
1.224744871391589,3.184336665618132,10,55,4.752700429860831,0.4020649304679077,0.4020649201065425,3.3691176693050924,0.568605670295719,3.416762543390486
1.224744871391589,3.184336665618132,10,56,4.752700429860831,0.4020649304679081,0.4020649201065439,3.369117669305092,0.5686056702957202,3.4167625433904854
1.224744871391589,3.184336665618132,10,57,4.752700429860831,0.4020649304679058,0.402064920106541,3.3691176693050773,0.5686056702957165,3.4167625433904707
1.224744871391589,3.184336665618132,10,58,4.752700429860831,0.4020649304679086,0.4020649201065439,3.3691176693050973,0.5686056702957205,3.416762543390491
1.224744871391589,3.184336665618132,10,59,4.752700429860831,0.4020649304679032,0.4020649201065371,3.369117669305042,0.568605670295712,3.416762543390435
1.224744871391589,3.184336665618132,10,60,4.752700429860831,0.4020649304678961,0.4020649201065311,3.3691176693049703,0.5686056702957027,3.416762543390363
1.224744871391589,3.4292856398964493,10,0,5.952191352577577,1.26008848388591,1.26008848388591,3.1832368835465874,1.7820342237016054,3.64810129124935
1.224744871391589,3.4292856398964493,10,1,5.52125083323253,0.8026426002371104,0.8026426002371104,3.3913218374118017,1.135108050993728,3.5762458098314407
1.224744871391589,3.4292856398964493,10,2,5.223248907724057,0.3776102898421631,0.3776102898421631,3.5649017804912058,0.5340215931864225,3.6046780392343964
1.224744871391589,3.4292856398964493,10,3,5.103424418656368,0.3350452471746369,0.3350452471746369,3.567716977296984,0.4738255325630174,3.599043632050292
1.224744871391589,3.4292856398964493,10,4,5.058214436779444,0.3266587834522002,0.3266587834522002,3.575229595045911,0.46196528182639746,3.6049519523712226
1.224744871391589,3.4292856398964493,10,5,5.03617935194481,0.3246978998317862,0.3246978998317871,3.576838467982996,0.45919217361617337,3.6061934055667746
1.224744871391589,3.4292856398964493,10,6,5.025261815176712,0.3246068825834635,0.3246068825834635,3.576679170864764,0.4590634557891849,3.606019016552598
1.224744871391589,3.4292856398964493,10,7,5.019846511192895,0.3245856338716014,0.3245856340379907,3.576640416464173,0.45903340569034157,3.6059767520360815
1.224744871391589,3.4292856398964493,10,8,5.017138870574587,0.3245798798763039,0.3245798798763041,3.576630958878304,0.4590252681944991,3.6059663355122673
1.224744871391589,3.4292856398964493,10,9,5.015785059154205,0.3245783341906375,0.3245783341906389,3.5766293563985463,0.45902308226486743,3.6059644678093847
1.224744871391589,3.4292856398964493,10,10,5.015108157610054,0.3245779766869017,0.3245779766869019,3.57662893665386,0.45902257667823476,3.6059639871205103
1.224744871391589,3.4292856398964493,10,11,5.0147697068381065,0.3245778770140595,0.3245778770140597,3.57662886767962,0.4590224357195496,3.605963900763998
1.224744871391589,3.4292856398964493,10,12,5.014600481451256,0.324577837931833,0.3245778379318328,3.576628917910586,0.4590223804489345,3.6059639435506363
1.224744871391589,3.4292856398964493,10,13,5.014515868758301,0.3245778291255548,0.3245778291255549,3.576628927541997,0.4590223679949766,3.6059639515183632
1.224744871391589,3.4292856398964493,10,14,5.01447356241183,0.324577826069456,0.3245778260694561,3.576628934022754,0.4590223636730003,3.6059639573962317
1.224744871391589,3.4292856398964493,10,15,5.014452409238538,0.3245778241047725,0.3245778241047729,3.5766289416388126,0.4590223608945185,3.6059639645966444
1.224744871391589,3.4292856398964493,10,16,5.01444183265192,0.3245778236607665,0.3245778236607666,3.5766289433294123,0.4590223602665989,3.60596396619356
1.224744871391589,3.4292856398964493,10,17,5.0144365443586105,0.3245778234710915,0.3245778234710916,3.5766289441464543,0.45902235999835794,3.605963966969809
1.224744871391589,3.4292856398964493,10,18,5.0144339002119525,0.3245778233099629,0.3245778233099625,3.576628944923478,0.45902235977048733,3.6059639677115047
1.224744871391589,3.4292856398964493,10,19,5.014432578138625,0.3245778232729743,0.3245778232729744,3.576628945100926,0.45902235971817795,3.60596396788085
1.224744871391589,3.4292856398964493,10,20,5.014431917101962,0.3245778232559203,0.3245778232559203,3.576628945184907,0.4590223596940598,3.6059639679610784
1.224744871391589,3.4292856398964493,10,21,5.01443158658363,0.3245778232402924,0.3245778232402923,3.5766289452632143,0.4590223596719586,3.605963968035935
1.224744871391589,3.4292856398964493,10,22,5.014431421324464,0.3245778232366573,0.3245778232366574,3.576628945281402,0.459022359666818,3.60596396805332
1.224744871391589,3.4292856398964493,10,23,5.014431338694881,0.3245778232349448,0.3245778232349451,3.576628945290066,0.4590223596643962,3.6059639680616056
1.224744871391589,3.4292856398964493,10,24,5.0144312973800895,0.3245778232333412,0.3245778232333413,3.576628945298143,0.4590223596621283,3.605963968069328
1.224744871391589,3.4292856398964493,10,25,5.014431276722694,0.3245778232329557,0.3245778232329558,3.576628945299972,0.4590223596615831,3.6059639680710727
1.224744871391589,3.4292856398964493,10,26,5.014431266393996,0.3245778232328687,0.3245778232328686,3.576628945300428,0.45902235966145993,3.6059639680715097
1.224744871391589,3.4292856398964493,10,27,5.014431261229647,0.3245778232327063,0.3245778232327063,3.5766289453012696,0.4590223596612303,3.6059639680723152
1.224744871391589,3.4292856398964493,10,28,5.014431258647472,0.3245778232326923,0.3245778232326923,3.5766289453013984,0.4590223596612105,3.60596396807244
1.224744871391589,3.4292856398964493,10,29,5.014431257356385,0.324577823232681,0.3245778232326812,3.5766289453014197,0.45902235966119465,3.6059639680724596
1.224744871391589,3.4292856398964493,10,30,5.014431256710842,0.3245778232326676,0.3245778232326679,3.576628945301481,0.45902235966117577,3.6059639680725177
1.224744871391589,3.4292856398964493,10,31,5.01443125638807,0.3245778232326646,0.3245778232326647,3.5766289453014943,0.4590223596611714,3.6059639680725306
1.224744871391589,3.4292856398964493,10,32,5.014431256226684,0.3245778232326656,0.3245778232326657,3.576628945301517,0.45902235966117283,3.6059639680725533
1.224744871391589,3.4292856398964493,10,33,5.014431256145992,0.324577823232667,0.3245778232326671,3.5766289453015605,0.4590223596611748,3.6059639680725963
1.224744871391589,3.4292856398964493,10,34,5.014431256105645,0.3245778232326673,0.3245778232326674,3.576628945301551,0.4590223596611752,3.6059639680725875
1.224744871391589,3.4292856398964493,10,35,5.014431256085472,0.3245778232326647,0.3245778232326649,3.5766289453015285,0.4590223596611716,3.6059639680725644
1.224744871391589,3.4292856398964493,10,36,5.014431256075385,0.3245778232326644,0.3245778232326647,3.576628945301552,0.4590223596611713,3.6059639680725875
1.224744871391589,3.4292856398964493,10,37,5.014431256070342,0.324577823232665,0.3245778232326652,3.576628945301551,0.45902235966117205,3.605963968072587
1.224744871391589,3.4292856398964493,10,38,5.01443125606782,0.3245778232326629,0.3245778232326631,3.576628945301547,0.45902235966116905,3.6059639680725826
1.224744871391589,3.4292856398964493,10,39,5.014431256066559,0.3245778232326603,0.3245778232326605,3.5766289453015263,0.4590223596611654,3.6059639680725613
1.224744871391589,3.4292856398964493,10,40,5.0144312560659285,0.3245778232326709,0.3245778232326711,3.57662894530165,0.4590223596611804,3.605963968072686
1.224744871391589,3.4292856398964493,10,41,5.014431256065613,0.3245778232326745,0.3245778232326747,3.57662894530171,0.4590223596611855,3.6059639680727464
1.224744871391589,3.4292856398964493,10,42,5.014431256065456,0.3245778232326765,0.3245778232326767,3.5766289453017466,0.4590223596611883,3.605963968072783
1.224744871391589,3.4292856398964493,10,43,5.014431256065377,0.3245778232326829,0.324577823232683,3.5766289453017746,0.4590223596611973,3.6059639680728117
1.224744871391589,3.4292856398964493,10,44,5.014431256065338,0.3245778232326864,0.3245778232326866,3.5766289453017954,0.4590223596612023,3.605963968072833
1.224744871391589,3.4292856398964493,10,45,5.014431256065318,0.3245778232326854,0.3245778232326856,3.576628945301816,0.4590223596612009,3.605963968072853
1.224744871391589,3.4292856398964493,10,46,5.014431256065309,0.3245778232326907,0.3245778232326909,3.5766289453018767,0.4590223596612084,3.6059639680729143
1.224744871391589,3.4292856398964493,10,47,5.014431256065303,0.3245778232326912,0.3245778232326913,3.576628945301885,0.459022359661209,3.6059639680729227
1.224744871391589,3.4292856398964493,10,48,5.014431256065301,0.3245778232326929,0.3245778232326931,3.576628945301945,0.45902235966121147,3.6059639680729827
1.224744871391589,3.4292856398964493,10,49,5.0144312560653,0.3245778232326945,0.3245778232326947,3.576628945301969,0.4590223596612138,3.6059639680730067
1.224744871391589,3.4292856398964493,10,50,5.014431256065299,0.3245778232326946,0.3245778232326947,3.576628945302043,0.4590223596612138,3.60596396807308
1.224744871391589,3.4292856398964493,10,51,5.014431256065299,0.3245778232326963,0.3245778232326964,3.576628945302168,0.45902235966121624,3.6059639680732043
1.224744871391589,3.4292856398964493,10,52,5.014431256065299,0.3245778232326925,0.3245778232326927,3.576628945302282,0.45902235966121097,3.605963968073317
1.224744871391589,3.4292856398964493,10,53,5.014431256065299,0.3245778232326869,0.3245778232326871,3.5766289453022906,0.459022359661203,3.605963968073324
1.224744871391589,3.4292856398964493,10,54,5.014431256065299,0.3245778232326993,0.3245778232326995,3.576628945302419,0.45902235966122057,3.605963968073454
1.224744871391589,3.4292856398964493,10,55,5.014431256065299,0.3245778232326975,0.3245778232326977,3.576628945302411,0.459022359661218,3.6059639680734454
1.224744871391589,3.4292856398964493,10,56,5.014431256065299,0.3245778232326962,0.3245778232326964,3.576628945302406,0.45902235966121613,3.6059639680734406
1.224744871391589,3.4292856398964493,10,57,5.014431256065299,0.3245778232327006,0.3245778232327008,3.57662894530245,0.4590223596612224,3.6059639680734845
1.224744871391589,3.4292856398964493,10,58,5.014431256065299,0.3245778232326985,0.3245778232326987,3.5766289453024367,0.4590223596612194,3.605963968073471
1.224744871391589,3.4292856398964493,10,59,5.014431256065299,0.3245778232327,0.3245778232327003,3.576628945302456,0.4590223596612216,3.6059639680734903
1.224744871391589,3.4292856398964493,10,60,5.014431256065299,0.3245778232327101,0.3245778232327102,3.576628945302571,0.4590223596612358,3.605963968073606
1.224744871391589,3.674234614174767,10,0,6.158037746933797,1.096810156181662,1.096810156181662,3.355688957435174,1.5511237982206592,3.6968410050283267
1.224744871391589,3.674234614174767,10,1,5.739208286583193,0.656648465438717,0.656648465438717,3.564489770462256,0.9286411655349142,3.6834714249001728
1.224744871391589,3.674234614174767,10,2,5.463267316324471,0.3004295090425669,0.3004295090425669,3.6996501001272857,0.42487148622508847,3.723966520147429
1.224744871391589,3.674234614174767,10,3,5.355163164448967,0.2744806342453235,0.2744806342453235,3.701498157756451,0.38817423555850544,3.7217963201961806
1.224744871391589,3.674234614174767,10,4,5.31114926258414,0.2709307087863452,0.2709307087863452,3.703424632683564,0.3831538828290048,3.7231923006869163
1.224744871391589,3.674234614174767,10,5,5.289357627102633,0.2695979603169487,0.2695979603169492,3.703779114786882,0.3812690918683527,3.723351427349508
1.224744871391589,3.674234614174767,10,6,5.278486195958512,0.2695787948490025,0.269578794849003,3.7037633844549096,0.3812419878036539,3.723333004351527
1.224744871391589,3.674234614174767,10,7,5.273070970692219,0.2695664407734442,0.2695664407734445,3.703744215065,0.38122451650244865,3.7233121468136376
1.224744871391589,3.674234614174767,10,8,5.270363359483215,0.2695625350367931,0.2695625350367924,3.703738542341253,0.3812189929567049,3.723305938358415
1.224744871391589,3.674234614174767,10,9,5.2690095545335005,0.2695621429906889,0.2695621429906887,3.703738815811077,0.38121843851978765,3.723306153623833
1.224744871391589,3.674234614174767,10,10,5.26833265298898,0.2695619274051986,0.2695619274051984,3.703738646860816,0.3812181336358634,3.723305954345305
1.224744871391589,3.674234614174767,10,11,5.267994202216899,0.2695618565149323,0.2695618565149326,3.7037386160950647,0.38121803338188776,3.7233059134765356
1.224744871391589,3.674234614174767,10,12,5.267824976830309,0.2695618415709397,0.2695618415709392,3.7037386657987086,0.38121801224789015,3.7233059607551233
1.224744871391589,3.674234614174767,10,13,5.267740364137338,0.2695618359946279,0.269561835994627,3.703738674489695,0.3812180043617941,3.723305968593002
1.224744871391589,3.674234614174767,10,14,5.267698057790857,0.2695618338885591,0.2695618338885583,3.7037386791437,0.3812180013833631,3.7233059729175957
1.224744871391589,3.674234614174767,10,15,5.267676904617579,0.2695618328409364,0.2695618328409356,3.703738684114709,0.38121799990180083,3.7233059777107878
1.224744871391589,3.674234614174767,10,16,5.26766632803096,0.2695618325510862,0.2695618325510855,3.703738685291013,0.38121799949189084,3.7233059788389404
1.224744871391589,3.674234614174767,10,17,5.267661039737651,0.2695618324245168,0.2695618324245162,3.7037386858454857,0.3812179993128948,3.723305979372172
1.224744871391589,3.674234614174767,10,18,5.267658395590994,0.2695618323284302,0.2695618323284299,3.703738686333825,0.381217999177008,3.723305979844032
1.224744871391589,3.674234614174767,10,19,5.267657073517666,0.26956183230415,0.2695618323041496,3.70373868645354,0.3812179991426705,3.7233059799596027
1.224744871391589,3.674234614174767,10,20,5.267656412481003,0.2695618322929056,0.2695618322929055,3.703738686509784,0.38121799912676874,3.7233059800139228
1.224744871391589,3.674234614174767,10,21,5.267656081962671,0.2695618322832707,0.2695618322832704,3.703738686559303,0.3812179991131428,3.7233059800617863
1.224744871391589,3.674234614174767,10,22,5.2676559167035055,0.2695618322808796,0.2695618322808793,3.703738686571433,0.38121799910976134,3.723305980073506
1.224744871391589,3.674234614174767,10,23,5.267655834073922,0.2695618322797524,0.269561832279752,3.703738686577176,0.3812179991081671,3.723305980079056
1.224744871391589,3.674234614174767,10,24,5.267655792759131,0.2695618322787441,0.2695618322787438,3.70373868658233,0.38121799910674126,3.723305980084037
