a1,a2,a3,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.1547005383792517,1.822543373874302,4.47213595499958,10,16,3.0998013601444128,1.749747648322826e-13,6.925674777503253e-17,2.5460307090202794,1.74974778538536e-13,2.5460307090202794
1.1547005383792517,1.822543373874302,4.47213595499958,10,17,3.099796071851104,1.749747648322912e-13,6.92567477820121e-17,2.5460307090204077,1.7497477853854458e-13,2.5460307090204077
1.1547005383792517,1.822543373874302,4.47213595499958,10,18,3.0997934277044497,1.7497476483229242e-13,6.925674778185514e-17,2.546030709020432,1.749747785385458e-13,2.546030709020432
1.1547005383792517,1.822543373874302,4.47213595499958,10,19,3.0997921056311224,1.7497476483231372e-13,6.925674778154442e-17,2.546030709020758,1.749747785385671e-13,2.546030709020758
1.1547005383792517,1.822543373874302,4.47213595499958,10,20,3.0997914445944588,1.749747648323199e-13,6.925674778092266e-17,2.5460307090208865,1.7497477853857328e-13,2.5460307090208865
1.1547005383792517,1.822543373874302,4.47213595499958,10,21,3.099791114076127,1.7497476483231506e-13,6.925674777966274e-17,2.546030709020876,1.7497477853856844e-13,2.546030709020876
1.1547005383792517,1.822543373874302,4.47213595499958,10,22,3.099790948816961,1.749747648323291e-13,6.925674777715364e-17,2.5460307090212195,1.749747785385825e-13,2.5460307090212195
1.1547005383792517,1.822543373874302,4.47213595499958,10,23,3.0997908661873783,1.7497476483231925e-13,6.925674777212072e-17,2.5460307090213368,1.7497477853857263e-13,2.5460307090213368
1.1547005383792517,1.822543373874302,4.47213595499958,10,24,3.0997908248725867,1.749747648322825e-13,6.925674776204771e-17,2.546030709021333,1.7497477853853587e-13,2.546030709021333
1.1547005383792517,1.822543373874302,4.47213595499958,10,25,3.099790804215191,1.749747648322323e-13,6.925674774191216e-17,2.546030709021664,1.749747785384857e-13,2.546030709021664
1.1547005383792517,1.822543373874302,4.47213595499958,10,26,3.099790793886493,1.7497476483209645e-13,6.925674770162725e-17,2.546030709021805,1.749747785383498e-13,2.546030709021805
1.1547005383792517,1.822543373874302,4.47213595499958,10,27,3.099790788722144,1.7497476483180459e-13,6.925674762104937e-17,2.5460307090217924,1.749747785380579e-13,2.5460307090217924
1.1547005383792517,1.822543373874302,4.47213595499958,10,28,3.0997907861399696,1.749747648312429e-13,6.92567474599034e-17,2.5460307090221077,1.7497477853749614e-13,2.5460307090221077
1.1547005383792517,1.822543373874302,4.47213595499958,10,29,3.0997907848488824,1.7497476483008484e-13,6.925674713759832e-17,2.5460307090222125,1.7497477853633797e-13,2.5460307090222125
1.1547005383792517,1.822543373874302,4.47213595499958,10,30,3.0997907842033388,1.7497476482775438e-13,6.925674649298168e-17,2.5460307090222214,1.7497477853400726e-13,2.5460307090222214
1.1547005383792517,1.822543373874302,4.47213595499958,10,31,3.099790783880567,1.7497476482311608e-13,6.925674520375837e-17,2.546030709022566,1.7497477852936845e-13,2.546030709022566
1.1547005383792517,1.822543373874302,4.47213595499958,10,32,3.099790783719181,1.7497476481380174e-13,6.925674262529727e-17,2.546030709022704,1.749747785200531e-13,2.546030709022704
1.1547005383792517,1.822543373874302,4.47213595499958,10,33,3.0997907836384884,1.749747647951531e-13,6.925673746836654e-17,2.54603070902269,1.749747785014024e-13,2.54603070902269
1.1547005383792517,1.822543373874302,4.47213595499958,10,34,3.099790783598142,1.7497476475787857e-13,6.925672715451402e-17,2.5460307090229946,1.749747784641238e-13,2.5460307090229946
1.1547005383792517,1.822543373874302,4.47213595499958,10,35,3.099790783577969,1.7497476468329659e-13,6.925670652679135e-17,2.546030709023124,1.7497477838953365e-13,2.546030709023124
1.1547005383792517,1.822543373874302,4.47213595499958,10,36,3.099790783567882,1.7497476453411597e-13,6.92566652713211e-17,2.546030709023145,1.7497477824033673e-13,2.546030709023145
1.1547005383792517,1.822543373874302,4.47213595499958,10,37,3.0997907835628387,1.7497476423577595e-13,6.925658276031535e-17,2.546030709023484,1.7497477794196407e-13,2.546030709023484
1.1547005383792517,1.822543373874302,4.47213595499958,10,38,3.099790783560317,1.749747636390556e-13,6.925641773799408e-17,2.546030709023586,1.7497477734517845e-13,2.546030709023586
1.1547005383792517,1.822543373874302,4.47213595499958,10,39,3.0997907835590564,1.7497476244560238e-13,6.925608769216641e-17,2.5460307090236056,1.749747761515947e-13,2.5460307090236056
1.1547005383792517,1.822543373874302,4.47213595499958,10,40,3.0997907835584257,1.7497476005871426e-13,6.925542759580239e-17,2.546030709023913,1.7497477376444547e-13,2.546030709023913
1.1547005383792517,1.822543373874302,4.47213595499958,10,41,3.0997907835581104,1.749747552849059e-13,6.925410738420256e-17,2.546030709024074,1.7497476899011496e-13,2.546030709024074
1.1547005383792517,1.822543373874302,4.47213595499958,10,42,3.099790783557953,1.7497474573727055e-13,6.92514668856154e-17,2.54603070902411,1.7497475944143527e-13,2.54603070902411
1.1547005383792517,1.822543373874302,4.47213595499958,10,43,3.099790783557874,1.7497472664201765e-13,6.924618558739203e-17,2.546030709024416,1.7497474034409372e-13,2.546030709024416
1.1547005383792517,1.822543373874302,4.47213595499958,10,44,3.0997907835578347,1.7497468845150145e-13,6.923562179041547e-17,2.546030709024549,1.7497470214940022e-13,2.546030709024549
1.1547005383792517,1.822543373874302,4.47213595499958,10,45,3.099790783557815,1.7497461207066133e-13,6.921448942405782e-17,2.546030709024581,1.7497462576020547e-13,2.546030709024581
1.1547005383792517,1.822543373874302,4.47213595499958,10,46,3.0997907835578054,1.7497445931076313e-13,6.917220583937875e-17,2.5460307090249104,1.749744729835983e-13,2.5460307090249104
1.1547005383792517,1.822543373874302,4.47213595499958,10,47,3.0997907835578005,1.749741538054449e-13,6.90875651671974e-17,2.546030709025099,1.7497416744486355e-13,2.546030709025099
1.1547005383792517,1.822543373874302,4.47213595499958,10,48,3.099790783557798,1.7497354291244624e-13,6.891800511566786e-17,2.5460307090251324,1.7497355648504462e-13,2.5460307090251324
1.1547005383792517,1.822543373874302,4.47213595499958,10,49,3.0997907835577965,1.7497232207345609e-13,6.857789356086199e-17,2.546030709025392,1.7497233551251677e-13,2.546030709025392
1.1547005383792517,1.822543373874302,4.47213595499958,10,50,3.099790783557796,1.7496988797459977e-13,6.789470442303464e-17,2.546030709025574,1.749699011474113e-13,2.546030709025574
1.1547005383792517,1.822543373874302,4.47213595499958,10,51,3.099790783557796,1.7496507980148618e-13,6.652458727084289e-17,2.5460307090257253,1.7496509244835422e-13,2.5460307090257253
1.1547005383792517,1.822543373874302,4.47213595499958,10,52,3.099790783557796,1.749559222906829e-13,6.383392036169152e-17,2.546030709026148,1.7495593393581387e-13,2.546030709026148
1.1547005383792517,1.822543373874302,4.47213595499958,10,53,3.099790783557796,1.7494069203137913e-13,5.908857827196577e-17,2.546030709026523,1.7494070201036098e-13,2.546030709026523
1.1547005383792517,1.822543373874302,4.47213595499958,10,54,3.099790783557796,1.7492416400757908e-13,5.346498546688913e-17,2.5460307090268883,1.7492417217827586e-13,2.5460307090268883
1.1547005383792517,1.822543373874302,4.47213595499958,10,55,3.099790783557796,1.7491741807059406e-13,5.099196194392084e-17,2.5460307090273253,1.7491742550318754e-13,2.5460307090273253
1.1547005383792517,1.822543373874302,4.47213595499958,10,56,3.099790783557796,1.7491690396405337e-13,5.0798560337551746e-17,2.5460307090274568,1.74916911340395e-13,2.5460307090274568
1.1547005383792517,1.822543373874302,4.47213595499958,10,57,3.099790783557796,1.7491690163923532e-13,5.079768409359498e-17,2.5460307090274616,1.7491690901532258e-13,2.5460307090274616
1.1547005383792517,1.822543373874302,4.47213595499958,10,58,3.099790783557796,1.749169016392123e-13,5.0797684076000386e-17,2.5460307090278067,1.7491690901529953e-13,2.5460307090278067
1.1547005383792517,1.822543373874302,4.47213595499958,10,59,3.099790783557796,1.7491690163922214e-13,5.0797684076003405e-17,2.546030709027952,1.7491690901530938e-13,2.546030709027952
1.1547005383792517,1.822543373874302,4.47213595499958,10,60,3.099790783557796,1.749169016392242e-13,5.079768407600379e-17,2.5460307090279803,1.7491690901531145e-13,2.5460307090279803
1.1547005383792517,1.8209860407198493,4.47213595499958,10,0,-34.657359027997266,2.624990051063974,2.624990051063974,0.0,3.712296531309115,3.712296531309115
1.1547005383792517,1.8209860407198493,4.47213595499958,10,1,2.5101741528674504,1.4009519436578457,1.4009519436578493,1.613056859209734,1.981245238953876,2.5548552068406876
1.1547005383792517,1.8209860407198493,4.47213595499958,10,2,3.116063669308679,1.6056394458196643,1.6056394458196663,1.4388256449361436,2.270717080559391,2.688191826576012
1.1547005383792517,1.8209860407198493,4.47213595499958,10,3,3.3598535186711675,1.5761598735855575,1.5761598735855595,1.3099101316642705,2.22902666969296,2.5854253899966237
1.1547005383792517,1.8209860407198493,4.47213595499958,10,4,3.2332246384499164,1.5958835947142629,1.5958835947142658,1.1969897788501085,2.2569202236136405,2.5546963472060384
1.1547005383792517,1.8209860407198493,4.47213595499958,10,5,3.1671194269876084,1.60443151869029,1.6044315186903009,1.1795296769108914,2.2690088136306774,2.5572820053813397
1.1547005383792517,1.8209860407198493,4.47213595499958,10,6,3.133779585876367,1.605600490860928,1.6056004908609498,1.091687046035629,2.270661989928439,2.5194615454473155
1.1547005383792517,1.8209860407198493,4.47213595499958,10,7,3.1171597986930037,1.590257848161236,1.5902578481612808,1.1016367339954765,2.2489642165399055,2.5042850358865247
1.1547005383792517,1.8209860407198493,4.47213595499958,10,8,3.108161995257094,1.542867250981187,1.5428672509812815,1.1925533484634967,2.181943791278955,2.4865764008435938
1.1547005383792517,1.8209860407198493,4.47213595499958,10,9,3.1034966636834525,1.449863585984919,1.44986358598511,1.4070863587564597,2.0504167468908974,2.486785245438207
1.1547005383792517,1.8209860407198493,4.47213595499958,10,10,3.1011960346867973,1.217281013221288,1.217281013221568,1.823098547899065,1.721495318117006,2.507435830814111
1.1547005383792517,1.8209860407198493,4.47213595499958,10,11,3.10012243544948,0.7333145294533299,0.7333145294536354,2.3110904814832334,1.0370633530383595,2.5331086853543354
1.1547005383792517,1.8209860407198493,4.47213595499958,10,12,3.099680460911807,0.1860011085361779,0.1860011085363254,2.5325584036678963,0.2630452903083972,2.5461824154491195
1.1547005383792517,1.8209860407198493,4.47213595499958,10,13,3.0995498056046547,0.0100298808168822,0.0100298808168977,2.5470360190836083,0.014184393480231506,2.547075515081498
1.1547005383792517,1.8209860407198493,4.47213595499958,10,14,3.099506105565323,2.883456589787557e-05,2.883456589787043e-05,2.5470781187678684,4.0778234157912734e-05,2.5470781190942944
1.1547005383792517,1.8209860407198493,4.47213595499958,10,15,3.0994849503744013,3.4559411542490174e-12,9.49415531596671e-13,2.547078119115855,3.583980903027947e-12,2.547078119115855
1.1547005383792517,1.8209860407198493,4.47213595499958,10,16,3.099474373787784,4.4957026811972565e-14,2.100862796079593e-17,2.5470781191162186,4.495703172068713e-14,2.5470781191162186
1.1547005383792517,1.8209860407198493,4.47213595499958,10,17,3.099469085494475,4.4957026811685135e-14,2.1008627579839348e-17,2.547078119116461,4.495703172039952e-14,2.547078119116461
1.1547005383792517,1.8209860407198493,4.47213595499958,10,18,3.099466441347821,4.4957026811682194e-14,2.1008627579788737e-17,2.5470781191164704,4.495703172039658e-14,2.5470781191164704
1.1547005383792517,1.8209860407198493,4.47213595499958,10,19,3.0994651192744933,4.4957026811681475e-14,2.1008627580038557e-17,2.5470781191167595,4.495703172039586e-14,2.5470781191167595
1.1547005383792517,1.8209860407198493,4.47213595499958,10,20,3.0994644582378297,4.4957026811673246e-14,2.1008627579549728e-17,2.54707811911698,4.495703172038763e-14,2.54707811911698
1.1547005383792517,1.8209860407198493,4.47213595499958,10,21,3.099464127719498,4.4957026811649226e-14,2.100862757922563e-17,2.547078119116992,4.495703172036361e-14,2.547078119116992
1.1547005383792517,1.8209860407198493,4.47213595499958,10,22,3.099463962460332,4.4957026811607e-14,2.100862757858069e-17,2.5470781191173644,4.4957031720321385e-14,2.5470781191173644
1.1547005383792517,1.8209860407198493,4.47213595499958,10,23,3.099463879830749,4.495702681151392e-14,2.1008627577285e-17,2.547078119117592,4.495703172022831e-14,2.547078119117592
1.1547005383792517,1.8209860407198493,4.47213595499958,10,24,3.0994638385159576,4.495702681131943e-14,2.100862757469024e-17,2.547078119117593,4.4957031720033817e-14,2.547078119117593
1.1547005383792517,1.8209860407198493,4.47213595499958,10,25,3.099463817858562,4.495702681093733e-14,2.100862756950404e-17,2.547078119117987,4.495703171965172e-14,2.547078119117987
1.1547005383792517,1.8209860407198493,4.47213595499958,10,26,3.099463807529864,4.495702681016294e-14,2.1008627559126057e-17,2.5470781191182,4.495703171887732e-14,2.5470781191182
1.1547005383792517,1.8209860407198493,4.47213595499958,10,27,3.099463802365515,4.4957026808607297e-14,2.100862753836685e-17,2.547078119118225,4.495703171732166e-14,2.547078119118225
1.1547005383792517,1.8209860407198493,4.47213595499958,10,28,3.0994637997833405,4.495702680550114e-14,2.1008627496850906e-17,2.547078119118596,4.4957031714215494e-14,2.547078119118596
1.1547005383792517,1.8209860407198493,4.47213595499958,10,29,3.0994637984922533,4.4957026799279976e-14,2.100862741381388e-17,2.5470781191188183,4.495703170799429e-14,2.5470781191188183
1.1547005383792517,1.8209860407198493,4.47213595499958,10,30,3.0994637978467097,4.495702678682945e-14,2.1008627247736268e-17,2.5470781191188303,4.495703169554368e-14,2.5470781191188303
1.1547005383792517,1.8209860407198493,4.47213595499958,10,31,3.099463797523938,4.495702676193536e-14,2.1008626915584264e-17,2.5470781191192278,4.495703167064944e-14,2.5470781191192278
1.1547005383792517,1.8209860407198493,4.47213595499958,10,32,3.099463797362552,4.495702671213742e-14,2.1008626251274925e-17,2.547078119119443,4.49570316208512e-14,2.547078119119443
1.1547005383792517,1.8209860407198493,4.47213595499958,10,33,3.0994637972818597,4.495702661253391e-14,2.100862492265273e-17,2.5470781191194454,4.495703152124708e-14,2.5470781191194454
1.1547005383792517,1.8209860407198493,4.47213595499958,10,34,3.099463797241513,4.495702641333218e-14,2.1008622265410306e-17,2.547078119119768,4.495703132204413e-14,2.547078119119768
1.1547005383792517,1.8209860407198493,4.47213595499958,10,35,3.09946379722134,4.4957026014921e-14,2.1008616950920538e-17,2.5470781191199925,4.4957030923630505e-14,2.5470781191199925
1.1547005383792517,1.8209860407198493,4.47213595499958,10,36,3.099463797211253,4.495702521809127e-14,2.1008606321933828e-17,2.5470781191200187,4.49570301267959e-14,2.5470781191200187
1.1547005383792517,1.8209860407198493,4.47213595499958,10,37,3.0994637972062096,4.4957023624437375e-14,2.100858506394673e-17,2.5470781191203784,4.495702853313224e-14,2.5470781191203784
1.1547005383792517,1.8209860407198493,4.47213595499958,10,38,3.099463797203688,4.495702043712049e-14,2.1008542547903608e-17,2.5470781191206298,4.495702534579584e-14,2.5470781191206298
1.1547005383792517,1.8209860407198493,4.47213595499958,10,39,3.0994637972024277,4.4957014062477386e-14,2.100845751555495e-17,2.547078119120648,4.495701897111369e-14,2.547078119120648
1.1547005383792517,1.8209860407198493,4.47213595499958,10,40,3.0994637972017967,4.4957001313194303e-14,2.1008287449827678e-17,2.547078119121009,4.495700622175253e-14,2.547078119121009
1.1547005383792517,1.8209860407198493,4.47213595499958,10,41,3.0994637972014814,4.4956975814608764e-14,2.100794731423926e-17,2.54707811912126,4.4956980723010835e-14,2.54707811912126
1.1547005383792517,1.8209860407198493,4.47213595499958,10,42,3.099463797201324,4.495692481738645e-14,2.1007267026543718e-17,2.547078119121292,4.49569297254762e-14,2.547078119121292
1.1547005383792517,1.8209860407198493,4.47213595499958,10,43,3.099463797201245,4.495682282277769e-14,2.1005906385117682e-17,2.547078119121639,4.49568277302428e-14,2.547078119121639
